VDN:,83600-83622;83671-83678
Date:,10/25/2021,ACD:,CMTN
Date,Time,,,Entered Calls,Offered Calls,Offered Calls net,Answered Calls,Abandoned Calls,Other Calls,Outflow Calls,Ronas,Interflow Calls,Answering t,Abandoning t,Otherwaiting t,Avg Answering t,Avg Abandoning t,Avg Otherwaiting t,Abandoned Calls 1,Abandoned Calls 2,Abandoned Calls 3,Abandoned Calls 4,Abandoned Calls 5,Abandoned Calls 6,Abandoned Calls 7,Abandoned Calls 8,Abandoned Calls 9,Abandoned Calls 10,Answered Calls 1,Answered Calls 2,Answered Calls 3,Answered Calls 4,Answered Calls 5,Answered Calls 6,Answered Calls 7,Answered Calls 8,Answered Calls 9,Answered Calls 10,% Performance,% SLA 10 sec.,% Aban > SLA 10 sec.,% SLA 20 sec.,% Aban > SLA 20 sec.,% SLA 30 sec.,% Aban > SLA 30 sec.,% SLA 40 sec.,% Aban > SLA 40 sec.,% SLA 50 sec.,% Aban > SLA 50 sec.,ACD t,Hold (inkl. Consult)  ACD t,ACD CD t,ACW ACD t,ACD Handle t,Transfers made,Max Calls Waiting,Max Waiting t,Skill 1,Skill 2,Skill 3,Answered Skill 1,Answered Skill 2,Answered Skill 3,ACD Skill 1 t,ACD Skill 2 t,ACD Skill 3 t,ACW Skill 1 t,ACW Skill 2 t,ACW Skill 3 t
10/25/2021,8:00 AM,-,08:15,14,13,13,13,0,1,1,1,0,:02:18,:00:00,:00:22,:00:11,,:00:22,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,100.00,92.31,.00,92.31,.00,92.31,.00,92.31,.00,92.31,.00,:35:50,:00:00,:35:50,:01:42,:37:32,0,1,:01:31,,,,13,0,0,:35:50,:00:00,:00:00,:01:42,:00:00,:00:00
10/25/2021,8:15 AM,-,08:30,16,16,16,16,0,0,0,0,0,:01:05,:00:00,:00:00,:00:04,,,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:22:52,:00:01,:22:53,:00:46,:23:39,1,1,:00:05,,,,16,0,0,:22:52,:00:00,:00:00,:00:46,:00:00,:00:00
10/25/2021,8:30 AM,-,08:45,11,11,11,11,0,0,0,0,0,:00:46,:00:00,:00:00,:00:04,,,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:22:16,:00:00,:22:16,:00:30,:22:46,0,1,:00:06,,,,11,0,0,:22:16,:00:00,:00:00,:00:30,:00:00,:00:00
10/25/2021,8:45 AM,-,09:00,16,16,16,16,0,0,0,0,0,:01:24,:00:00,:00:00,:00:05,,,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,0,0,0,0,100.00,93.75,.00,93.75,.00,93.75,.00,100.00,.00,100.00,.00,:33:11,:00:00,:33:11,:00:40,:33:51,0,1,:00:37,,,,16,0,0,:33:11,:00:00,:00:00,:00:40,:00:00,:00:00
10/25/2021,9:00 AM,-,09:15,23,23,23,23,0,0,0,0,0,:02:50,:00:00,:00:00,:00:07,,,0,0,0,0,0,0,0,0,0,0,19,2,0,1,1,0,0,0,0,0,100.00,82.61,.00,91.30,.00,91.30,.00,95.65,.00,100.00,.00,1:12:37,:00:00,1:12:37,:01:02,1:13:39,1,1,:00:46,,,,23,0,0,1:12:37,:00:00,:00:00,:01:02,:00:00,:00:00
10/25/2021,9:15 AM,-,09:30,23,23,23,23,0,0,0,0,0,:01:24,:00:00,:00:00,:00:04,,,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,1:00:39,:00:00,1:00:39,:01:01,1:01:40,3,1,:00:08,,,,23,0,0,1:00:39,:00:00,:00:00,:01:01,:00:00,:00:00
10/25/2021,9:30 AM,-,09:45,19,19,19,19,0,0,0,0,0,:01:10,:00:00,:00:00,:00:04,,,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:55:30,:00:00,:55:30,:00:57,:56:27,0,1,:00:05,,,,19,0,0,:55:30,:00:00,:00:00,:00:57,:00:00,:00:00
10/25/2021,9:45 AM,-,10:00,27,27,27,27,0,0,0,0,0,:01:42,:00:00,:00:00,:00:04,,,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,1:13:27,:00:00,1:13:27,:01:10,1:14:37,3,1,:00:06,,,,27,0,0,1:13:27,:00:00,:00:00,:01:10,:00:00,:00:00
10/25/2021,10:00 AM,-,10:15,30,30,29,29,1,0,0,0,0,:04:15,:00:01,:00:00,:00:09,:00:01,,1,0,0,0,0,0,0,0,0,0,24,1,1,2,0,1,0,0,0,0,100.00,82.76,.00,86.21,.00,89.66,.00,96.55,.00,96.55,.00,1:16:35,:00:01,1:16:36,:01:20,1:17:56,3,1,:00:57,,,,29,0,0,1:16:35,:00:00,:00:00,:01:20,:00:00,:00:00
10/25/2021,10:15 AM,-,10:30,25,25,25,24,1,0,0,0,0,:02:14,:00:32,:00:00,:00:06,:00:32,,0,0,0,1,0,0,0,0,0,0,23,0,0,0,1,0,0,0,0,0,96.00,92.00,4.00,92.00,4.00,92.00,4.00,92.00,.00,96.00,.00,1:01:37,:00:01,1:01:38,:01:03,1:02:41,3,1,:00:46,,,,24,0,0,1:01:37,:00:00,:00:00,:01:03,:00:00,:00:00
10/25/2021,10:30 AM,-,10:45,33,33,33,33,0,0,0,0,0,:04:07,:00:00,:00:00,:00:07,,,0,0,0,0,0,0,0,0,0,0,28,2,1,0,2,0,0,0,0,0,100.00,84.85,.00,90.91,.00,93.94,.00,93.94,.00,100.00,.00,1:38:08,:00:02,1:38:10,:01:24,1:39:34,5,2,:00:43,,,,33,0,0,1:38:08,:00:00,:00:00,:01:24,:00:00,:00:00
10/25/2021,10:45 AM,-,11:00,33,33,33,33,0,0,0,0,0,:02:31,:00:00,:00:00,:00:05,,,0,0,0,0,0,0,0,0,0,0,31,2,0,0,0,0,0,0,0,0,100.00,93.94,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,1:35:31,:00:01,1:35:32,:01:26,1:36:58,3,1,:00:17,,,,33,0,0,1:35:31,:00:00,:00:00,:01:26,:00:00,:00:00
10/25/2021,11:00 AM,-,11:15,29,29,28,27,2,0,0,0,0,:06:08,:00:49,:00:00,:00:14,:00:25,,1,0,0,0,1,0,0,0,0,0,19,4,1,0,1,1,0,0,0,1,96.43,67.86,3.57,82.14,3.57,85.71,3.57,85.71,3.57,89.29,.00,1:17:18,:00:01,1:17:19,:01:08,1:18:27,1,2,:01:56,,,,27,0,0,1:17:18,:00:00,:00:00,:01:08,:00:00,:00:00
10/25/2021,11:15 AM,-,11:30,34,34,34,34,0,0,0,0,0,:02:17,:00:00,:00:00,:00:04,,,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,1:33:14,:00:02,1:33:16,:01:25,1:34:41,2,1,:00:07,,,,34,0,0,1:33:14,:00:00,:00:00,:01:25,:00:00,:00:00
10/25/2021,11:30 AM,-,11:45,38,38,38,38,0,0,0,0,0,:04:45,:00:00,:00:00,:00:08,,,0,0,0,0,0,0,0,0,0,0,31,3,3,0,1,0,0,0,0,0,100.00,81.58,.00,89.47,.00,97.37,.00,97.37,.00,100.00,.00,1:41:45,:00:00,1:41:45,:01:43,1:43:28,3,2,:00:46,,,,38,0,0,1:41:45,:00:00,:00:00,:01:43,:00:00,:00:00
10/25/2021,11:45 AM,-,12:00,24,24,24,24,0,0,0,0,0,:01:20,:00:00,:00:00,:00:03,,,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,1:08:20,:00:00,1:08:20,:01:08,1:09:28,1,1,:00:05,,,,24,0,0,1:08:20,:00:00,:00:00,:01:08,:00:00,:00:00
10/25/2021,12:00 PM,-,12:15,30,30,30,25,5,0,0,0,0,:07:11,:13:01,:00:00,:00:17,:02:36,,0,1,0,0,0,0,0,0,1,3,17,1,2,1,1,2,0,0,0,1,83.33,56.67,16.67,60.00,13.33,66.67,13.33,70.00,13.33,73.33,13.33,1:07:15,:00:01,1:07:16,:01:05,1:08:21,1,3,:06:48,,,,25,0,0,1:07:15,:00:00,:00:00,:01:05,:00:00,:00:00
10/25/2021,12:15 PM,-,12:30,47,47,47,43,4,0,0,0,0,:49:45,:09:17,:00:00,:01:09,:02:19,,0,0,0,1,0,0,0,0,0,3,10,6,2,3,2,3,2,3,1,11,91.49,21.28,8.51,34.04,8.51,38.30,8.51,44.68,6.38,48.94,6.38,2:39:45,:00:02,2:39:47,:01:54,2:41:41,5,3,:08:09,,,,43,0,0,2:39:45,:00:00,:00:00,:01:54,:00:00,:00:00
10/25/2021,12:30 PM,-,12:45,39,39,38,37,2,0,0,0,0,:17:53,:01:28,:00:00,:00:29,:00:44,,1,0,0,0,0,0,0,1,0,0,14,5,4,4,2,3,1,1,0,3,97.37,36.84,2.63,50.00,2.63,60.53,2.63,71.05,2.63,76.32,2.63,1:55:59,:00:00,1:55:59,:01:35,1:57:34,0,2,:01:55,,,,37,0,0,1:55:59,:00:00,:00:00,:01:35,:00:00,:00:00
10/25/2021,12:45 PM,-,13:00,34,34,34,34,0,0,0,0,0,:06:46,:00:00,:00:00,:00:12,,,0,0,0,0,0,0,0,0,0,0,25,4,2,1,1,0,0,0,0,1,100.00,73.53,.00,85.29,.00,91.18,.00,94.12,.00,97.06,.00,1:39:44,:00:00,1:39:44,:01:28,1:41:12,3,1,:01:38,,,,34,0,0,1:39:44,:00:00,:00:00,:01:28,:00:00,:00:00
10/25/2021,1:00 PM,-,13:15,28,28,28,27,1,0,0,0,0,:01:51,:00:20,:00:00,:00:04,:00:20,,0,1,0,0,0,0,0,0,0,0,26,1,0,0,0,0,0,0,0,0,96.43,92.86,3.57,96.43,.00,96.43,.00,96.43,.00,96.43,.00,1:19:51,:00:00,1:19:51,:01:11,1:21:02,1,3,:00:20,,,,27,0,0,1:19:51,:00:00,:00:00,:01:11,:00:00,:00:00
10/25/2021,1:15 PM,-,13:30,45,45,45,41,4,0,0,0,0,:14:52,:04:04,:00:00,:00:22,:01:01,,0,0,0,0,1,0,3,0,0,0,24,5,3,2,1,0,1,1,2,2,91.11,53.33,8.89,64.44,8.89,71.11,8.89,75.56,8.89,77.78,6.67,2:21:17,:00:02,2:21:19,:01:40,2:22:59,4,3,:02:05,,,,41,0,0,2:21:17,:00:00,:00:00,:01:40,:00:00,:00:00
10/25/2021,1:30 PM,-,13:45,43,43,42,41,2,0,0,0,0,:09:17,:00:17,:00:00,:00:14,:00:09,,1,1,0,0,0,0,0,0,0,0,27,4,5,1,1,3,0,0,0,0,97.62,64.29,2.38,73.81,.00,85.71,.00,88.10,.00,90.48,.00,2:09:13,:00:00,2:09:13,:01:52,2:11:05,2,2,:01:00,,,,41,0,0,2:09:13,:00:00,:00:00,:01:52,:00:00,:00:00
10/25/2021,1:45 PM,-,14:00,31,31,30,30,1,0,0,0,0,:07:18,:00:01,:00:00,:00:15,:00:01,,1,0,0,0,0,0,0,0,0,0,23,0,1,2,1,1,0,0,2,0,100.00,76.67,.00,76.67,.00,80.00,.00,86.67,.00,90.00,.00,1:29:49,:00:00,1:29:49,:01:18,1:31:07,3,1,:01:30,,,,30,0,0,1:29:49,:00:00,:00:00,:01:18,:00:00,:00:00
10/25/2021,2:00 PM,-,14:15,40,40,40,37,3,0,0,0,0,:17:24,:04:44,:00:00,:00:28,:01:35,,0,0,0,1,0,0,1,0,0,1,20,5,2,1,1,1,1,1,1,4,92.50,50.00,7.50,62.50,7.50,67.50,7.50,70.00,5.00,72.50,5.00,2:11:26,:00:01,2:11:27,:01:37,2:13:04,2,3,:03:02,,,,37,0,0,2:11:26,:00:00,:00:00,:01:37,:00:00,:00:00
10/25/2021,2:15 PM,-,14:30,27,27,27,25,2,0,0,0,0,:08:43,:02:07,:00:00,:00:21,:01:04,,0,0,0,0,1,0,0,0,1,0,19,0,0,0,1,0,2,1,1,1,92.59,70.37,7.41,70.37,7.41,70.37,7.41,70.37,7.41,74.07,3.70,1:20:20,:00:02,1:20:22,:01:06,1:21:28,2,2,:01:43,,,,25,0,0,1:20:20,:00:00,:00:00,:01:06,:00:00,:00:00
10/25/2021,2:30 PM,-,14:45,36,36,36,35,1,0,0,0,0,:15:21,:01:27,:00:00,:00:26,:01:27,,0,0,0,0,0,0,0,0,1,0,23,2,0,1,4,0,0,0,2,3,97.22,63.89,2.78,69.44,2.78,69.44,2.78,72.22,2.78,83.33,2.78,2:07:58,:00:00,2:07:58,:01:54,2:09:52,2,2,:02:30,,,,35,0,0,2:07:58,:00:00,:00:00,:01:54,:00:00,:00:00
10/25/2021,2:45 PM,-,15:00,36,36,36,36,0,0,0,0,0,:02:23,:00:00,:00:00,:00:04,,,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,1:33:53,:00:00,1:33:53,:01:40,1:35:33,3,1,:00:10,,,,36,0,0,1:33:53,:00:00,:00:00,:01:40,:00:00,:00:00
10/25/2021,3:00 PM,-,15:15,42,42,42,39,3,0,0,0,0,:11:50,:04:30,:00:00,:00:18,:01:30,,0,1,0,0,1,0,0,0,0,1,25,4,1,4,1,1,1,0,0,2,92.86,59.52,7.14,69.05,4.76,71.43,4.76,80.95,4.76,83.33,2.38,1:36:10,:00:02,1:36:12,:01:35,1:37:47,2,2,:03:30,,,,39,0,0,1:36:10,:00:00,:00:00,:01:35,:00:00,:00:00
10/25/2021,3:15 PM,-,15:30,43,43,42,32,11,0,0,0,0,:40:17,:23:57,:00:00,:01:16,:02:11,,1,0,1,1,1,1,0,0,0,6,5,3,3,1,2,0,6,1,1,10,76.19,11.90,23.81,19.05,23.81,26.19,21.43,28.57,19.05,33.33,16.67,1:49:46,:00:01,1:49:47,:01:27,1:51:14,1,2,:04:54,,,,32,0,0,1:49:46,:00:00,:00:00,:01:27,:00:00,:00:00
10/25/2021,3:30 PM,-,15:45,34,34,34,31,3,0,0,0,0,:22:49,:02:38,:00:00,:00:44,:00:53,,0,1,0,0,0,0,1,1,0,0,14,1,3,3,1,2,0,1,1,5,91.18,41.18,8.82,44.12,5.88,52.94,5.88,61.76,5.88,64.71,5.88,1:45:17,:00:01,1:45:18,:01:21,1:46:39,1,2,:04:12,,,,31,0,0,1:45:17,:00:00,:00:00,:01:21,:00:00,:00:00
10/25/2021,3:45 PM,-,16:00,27,27,27,27,0,0,0,0,0,:08:23,:00:00,:00:00,:00:19,,,0,0,0,0,0,0,0,0,0,0,15,2,4,1,3,0,2,0,0,0,100.00,55.56,.00,62.96,.00,77.78,.00,81.48,.00,92.59,.00,1:25:41,:00:00,1:25:41,:01:08,1:26:49,1,2,:01:10,,,,27,0,0,1:25:41,:00:00,:00:00,:01:08,:00:00,:00:00
10/25/2021,4:00 PM,-,16:15,21,21,21,21,0,0,0,0,0,:02:01,:00:00,:00:00,:00:06,,,0,0,0,0,0,0,0,0,0,0,19,1,0,1,0,0,0,0,0,0,100.00,90.48,.00,95.24,.00,95.24,.00,100.00,.00,100.00,.00,:58:10,:00:01,:58:11,:00:55,:59:06,3,1,:00:32,,,,21,0,0,:58:10,:00:00,:00:00,:00:55,:00:00,:00:00
10/25/2021,4:15 PM,-,16:30,34,34,34,34,0,0,0,0,0,:08:11,:00:00,:00:00,:00:14,,,0,0,0,0,0,0,0,0,0,0,24,3,3,1,0,0,2,0,0,1,100.00,70.59,.00,79.41,.00,88.24,.00,91.18,.00,91.18,.00,1:53:15,:00:00,1:53:15,:01:27,1:54:42,3,2,:01:47,,,,34,0,0,1:53:15,:00:00,:00:00,:01:27,:00:00,:00:00
10/25/2021,4:30 PM,-,16:45,41,41,41,40,1,0,0,0,0,:09:42,:00:19,:00:00,:00:15,:00:19,,0,1,0,0,0,0,0,0,0,0,32,0,3,3,1,0,0,0,0,1,97.56,78.05,2.44,78.05,.00,85.37,.00,92.68,.00,95.12,.00,1:41:40,:00:01,1:41:41,:01:44,1:43:25,6,1,:03:46,,,,40,0,0,1:41:40,:00:00,:00:00,:01:44,:00:00,:00:00
10/25/2021,4:45 PM,-,17:00,23,23,23,23,0,0,0,0,0,:01:20,:00:00,:00:00,:00:03,,,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,1:02:49,:00:00,1:02:49,:01:05,1:03:54,2,2,:00:07,,,,23,0,0,1:02:49,:00:00,:00:00,:01:05,:00:00,:00:00
10/25/2021,5:00 PM,-,17:15,27,27,27,27,0,0,0,0,0,:02:06,:00:00,:00:00,:00:05,,,0,0,0,0,0,0,0,0,0,0,26,0,1,0,0,0,0,0,0,0,100.00,96.30,.00,96.30,.00,100.00,.00,100.00,.00,100.00,.00,1:04:28,:00:00,1:04:28,:01:46,1:06:14,0,1,:00:28,,,,27,0,0,1:04:28,:00:00,:00:00,:01:46,:00:00,:00:00
10/25/2021,5:15 PM,-,17:30,29,29,29,29,0,0,0,0,0,:02:49,:00:00,:00:00,:00:06,,,0,0,0,0,0,0,0,0,0,0,25,3,0,1,0,0,0,0,0,0,100.00,86.21,.00,96.55,.00,96.55,.00,100.00,.00,100.00,.00,1:09:45,:00:00,1:09:45,:02:01,1:11:46,1,1,:00:38,,,,29,0,0,1:09:45,:00:00,:00:00,:02:01,:00:00,:00:00
10/25/2021,5:30 PM,-,17:45,30,30,30,29,1,0,0,0,0,:18:03,:03:49,:00:00,:00:37,:03:49,,0,0,0,0,0,0,0,0,0,1,14,2,3,1,1,3,0,0,2,3,96.67,46.67,3.33,53.33,3.33,63.33,3.33,66.67,3.33,70.00,3.33,1:07:22,:00:00,1:07:22,:01:21,1:08:43,2,3,:04:00,,,,29,0,0,1:07:22,:00:00,:00:00,:01:21,:00:00,:00:00
10/25/2021,5:45 PM,-,18:00,25,25,25,25,0,0,0,0,0,:11:15,:00:00,:00:00,:00:27,,,0,0,0,0,0,0,0,0,0,0,18,2,0,1,1,1,0,0,0,2,100.00,72.00,.00,80.00,.00,80.00,.00,84.00,.00,88.00,.00,1:05:50,:00:00,1:05:50,:01:07,1:06:57,1,2,:03:45,,,,25,0,0,1:05:50,:00:00,:00:00,:01:07,:00:00,:00:00
10/25/2021,6:00 PM,-,18:15,27,27,27,27,0,0,0,0,0,:06:13,:00:00,:00:00,:00:14,,,0,0,0,0,0,0,0,0,0,0,19,3,1,1,1,1,0,0,0,1,100.00,70.37,.00,81.48,.00,85.19,.00,88.89,.00,92.59,.00,1:11:10,:00:11,1:11:21,:01:37,1:12:58,0,2,:01:41,,,,27,0,0,1:11:10,:00:00,:00:00,:01:37,:00:00,:00:00
10/25/2021,6:15 PM,-,18:30,30,30,30,30,0,0,0,0,0,:09:43,:00:00,:00:00,:00:19,,,0,0,0,0,0,0,0,0,0,0,17,3,2,1,3,3,0,1,0,0,100.00,56.67,.00,66.67,.00,73.33,.00,76.67,.00,86.67,.00,1:15:11,:00:19,1:15:30,:01:13,1:16:43,2,2,:01:18,,,,30,0,0,1:15:11,:00:00,:00:00,:01:13,:00:00,:00:00
